# s_opt
0.00000
1.09030
1.05262
1.04070
1.04183
1.03607
1.03161
1.02447
1.01627
1.00694
0.99719
0.98763
0.97898
0.97201
0.96749
0.96629
0.97543
0.99246
1.00893
1.02409
1.03714
1.04743
1.05440
1.05757
1.05661
1.05132
1.04175
1.02815
1.01111
0.99160
0.97109
0.95536
0.94730
0.94361
0.94369
0.94674
0.95204
0.95893
0.96685
0.97531
0.98392
0.99232
1.00026
1.00752
1.01391
1.01932
1.02427
1.02791
1.02920
1.02818
1.02480
1.01954
1.01293
1.00523
0.99689
0.98856
0.98109
0.97557
0.97298
0.97498
0.97933
0.97406
0.95523
0.92244
0.87646
0.82118
0.76216
0.71022
0.70029
0.73137
0.77324
0.81931
0.86343
0.90207
0.93453
0.96435
0.99632
1.02756
1.05522
1.07639
1.09099
1.10107
1.10775
1.11194
1.11445
1.11493
1.11747
1.11710
1.11113
1.10197
1.09015
1.07866
1.06822
1.05882
1.05054
1.04329
1.03685
1.03119
1.02629
1.02210
1.01856
1.01560
1.01313
1.01108
1.00935
1.00803
1.00720
1.00673
1.00657
1.00665
1.00694
1.00737
1.00792
1.00854
1.00920
1.00987
1.01054
1.01122
1.01181
1.01140
1.01019
1.00909
1.00807
1.00716
1.00638
1.00574
1.00523
1.00484
1.00457
1.00439
1.00429
1.00423
1.00419
1.00415
1.00409
1.00399
1.00383
1.00361
1.00332
1.00297
1.00259
1.00224
1.00191
1.00163
1.00137
1.00115
1.00096
1.00079
1.00064
1.00051
1.00039
1.00028
1.00018
1.00007
0.99996
0.99986
0.99976
0.99967
0.99959
0.99951
0.99943
0.99937
0.99931
0.99925
0.99920
0.99916
0.99913
0.99910
0.99908
0.99907
0.99907
0.99908
0.99909
0.99912
0.99915
0.99920
0.99925
0.99933
0.99944
0.99959
0.99973
0.99987
1.00001
1.00015
1.00028
1.00041
1.00053
1.00065
1.00077
1.00088
1.00099
1.00109
1.00119
1.00127
1.00136
1.00144
1.00151
1.00157
1.00163
1.00168
1.00172
1.00176
1.00179
1.00181
1.00182
1.00183
1.00183
1.00182
1.00181
1.00178
1.00175
1.00171
1.00167
1.00161
1.00155
1.00149
1.00141
1.00133
1.00124
1.00115
1.00105
