# t;
0.00000
0.14128
0.28247
0.42799
0.57619
0.72387
0.87097
1.01744
1.16318
1.30810
1.45210
1.59514
1.73715
1.87820
2.01848
2.15848
2.29880
2.43999
2.58238
2.72604
2.87085
3.01668
3.16336
3.31070
3.45850
3.60655
3.75469
3.90277
4.05073
4.19856
4.34630
4.49402
4.64186
4.78992
4.93833
5.08713
5.23634
5.38587
5.53913
5.70012
5.86974
6.04920
6.24004
6.44426
6.66433
6.90327
7.16445
7.44647
7.73628
8.02570
8.31634
8.60960
8.90668
9.20859
9.51616
9.82995
10.15024
10.47700
10.80993
11.14878
11.49368
11.84532
12.20481
12.57308
12.94482
13.30919
13.65803
13.98641
14.29317
14.58111
14.85474
15.11790
15.37296
15.62136
15.86434
16.10338
16.34018
16.57645
16.81344
17.05186
17.29194
17.53363
17.77657
18.01933
18.26133
18.50199
18.74190
18.98218
19.22125
19.45787
19.69370
19.93005
20.16519
20.39884
20.63398
20.87094
21.10980
21.35059
21.59328
21.83779
22.08396
22.33163
22.57997
22.82397
23.06678
23.31354
23.56124
23.80604
24.04274
24.27019
24.48875
24.70572
24.92134
25.13580
25.34945
25.55481
25.75221
25.94208
26.12498
26.30145
26.47198
26.63698
26.79676
26.95163
27.10272
27.25198
27.40048
27.54832
27.69559
27.84235
27.98867
28.13460
28.28020
28.42549
28.57054
28.71537
28.86002
29.00452
29.14890
29.29319
29.43740
29.58156
29.72569
29.86980
30.01390
30.15801
30.30213
30.44628
30.59046
30.73468
30.87894
31.02324
31.16758
31.31197
31.45640
31.60087
31.74537
31.88992
32.03449
32.17909
32.32370
32.46834
32.61298
32.75762
32.90226
33.04690
33.19152
33.33611
33.48069
33.62523
33.76975
33.91422
34.05866
34.20305
34.34740
34.49172
34.63600
34.78027
34.92453
35.06877
35.21301
35.35723
35.50144
35.64565
35.78984
35.93403
36.07821
36.22238
36.36655
36.51070
36.65486
36.79900
36.94314
37.08727
37.23139
37.37551
37.51962
37.66373
37.80782
37.95191
38.09599
38.24006
38.38413
38.52819
38.67223
38.81627
38.96030
39.10433
39.24834
39.39234
39.53634
39.68032
39.82430
39.96826
40.11222
40.25616
40.40009
40.54402
40.68793
40.83183
40.97572
41.11960
41.26347
41.40732
41.55117
41.69500
41.83882
41.98263
42.12643
42.27021
42.41399
42.55775
42.70150
42.84524
42.98896
43.13268
43.27639
43.42009
43.56379
43.70750
43.85121
43.99492
44.13863
44.28234
44.42606
44.56978
44.71350
44.85722
45.00094
45.14467
45.28839
45.43212
45.57585
45.71959
45.86332
46.00706
46.15080
46.29454
46.43829
46.58204
46.72579
46.86954
47.01330
47.15706
47.30082
47.44459
47.58836
47.73214
47.87591
48.01970
48.16348
48.30727
48.45107
48.59487
48.73867
48.88247
49.02629
49.17010
49.31392
49.45774
49.60157
49.74540
49.88924
50.03308
50.17692
50.32077
50.46463
50.60848
50.75234
50.89621
51.04008
51.18395
51.32783
51.47171
51.61559
51.75946
51.90334
52.04720
52.19104
52.33487
52.47869
52.62249
52.76628
52.91005
53.05381
53.19755
53.34128
53.48499
53.62868
53.77237
53.91603
54.05969
54.20332
54.34695
54.49056
54.63415
54.77773
54.92130
55.06485
55.20839
55.35191
55.49542
55.63892
55.78241
55.92588
56.06934
56.21279
56.35622
56.49964
56.64305
56.78644
56.92983
57.07320
57.21655
57.35990
57.50322
57.64654
57.78984
57.93312
58.07639
58.21965
58.36289
58.50612
58.64933
58.79253
58.93572
59.07889
59.22205
59.36520
59.50834
59.65148
59.79460
59.93773
60.08085
60.22400
60.36717
60.51037
60.65363
60.79693
60.94027
61.08367
61.22712
61.37061
61.51415
61.65775
61.80139
61.94507
62.08880
62.23258
62.37640
62.52027
62.66417
62.80812
62.95210
63.09612
63.24017
63.38425
63.52836
63.67250
63.81666
63.96084
64.10504
64.24925
64.39348
64.53772
64.68197
64.82621
64.97047
65.11472
65.25897
65.40323
65.54748
65.69173
65.83598
65.98023
66.12447
66.26871
66.41294
66.55717
66.70139
66.84560
66.98980
67.13400
67.27818
67.42235
67.56652
67.71067
67.85480
67.99892
68.14303
68.28712
68.43120
68.57526
68.71930
68.86331
69.00729
69.15124
69.29515
69.43902
69.58285
69.72664
69.87038
70.01409
70.15775
70.30136
70.44493
70.58845
70.73193
70.87536
71.01875
71.16209
71.30540
71.44866
71.59189
71.73508
71.87823
72.02134
72.16442
72.30747
72.45048
72.59347
72.73644
72.87937
73.02228
73.16516
73.30801
73.45084
73.59363
73.73640
73.87913
74.02183
74.16451
74.30714
74.44975
74.59483
74.74590
74.90439
75.07129
75.24771
75.43480
75.63372
75.84543
76.07041
76.30613
76.54440
76.78028
77.01431
77.24706
77.47910
77.71043
77.94000
78.16723
78.39256
78.61654
78.83965
79.06236
79.28511
79.50841
79.73289
79.95883
80.18544
80.41058
80.63101
80.84328
81.04478
81.23473
81.41443
81.58640
81.75380
81.91624
82.07567
82.23564
82.39730
82.56091
82.72838
82.90091
83.07776
83.25636
83.43350
83.60669
83.77439
83.93583
84.09076
84.24197
84.39228
84.54146
84.68889
84.83416
84.97721
85.11845
85.25859
85.39839
85.53840
85.67890
85.82004
85.96193
86.10460
86.25109
86.40479
86.55938
86.71482
86.87813
87.04205
87.19936
87.35084
87.49790
87.64332
87.78880
87.93432
88.07984
88.22532
88.37074
88.51610
88.66141
88.80665
88.95184
89.09699
89.24210
89.38717
89.53221
89.67722
89.82223
89.96723
90.11225
90.25730
90.40239
90.54752
90.69269
90.83791
90.98318
91.12850
91.27388
91.41931
91.56480
91.71036
91.85598
92.00168
92.14747
92.29334
92.43926
92.58515
92.73092
92.87649
93.02179
93.16788
93.31849
93.47008
93.61648
93.76378
93.91843
94.08170
94.25519
94.44098
94.64168
94.86051
95.08443
95.29514
95.49125
95.67436
95.85376
96.03977
96.22392
96.39692
96.56111
96.71833
96.86972
97.01586
97.15709
97.29358
97.42792
97.56246
97.69697
97.83142
97.96587
98.10045
98.23531
98.37059
98.50645
98.64307
98.78060
98.91921
99.05907
99.20032
99.34309
99.48746
99.63408
99.78851
99.95803
100.14741
100.36430
100.62229
100.95130
101.46706
103.41608
104.82866
105.77853
106.78599
107.18836
107.47395
107.74618
108.01663
108.29525
108.58591
108.83461
109.05734
109.26175
109.45195
109.63036
109.79863
109.95803
110.10970
110.25656
110.40235
110.54853
110.69498
110.84159
110.98823
111.13477
111.28107
111.42700
111.57244
111.71728
111.86143
112.00480
112.14736
112.28912
112.43016
112.57071
112.71110
112.85170
112.99280
113.13457
113.27700
113.42001
113.56350
113.70734
113.85140
113.99556
114.13973
114.28383
114.42785
114.57181
114.71581
114.85998
115.00442
115.14918
115.29421
115.43942
115.58467
115.72978
115.87454
116.01874
116.16218
116.30463
116.44595
116.58605
116.72506
116.86326
117.00107
117.13888
117.27696
117.41545
117.55441
117.69390
117.83396
117.97459
118.11579
118.25755
118.39986
118.54268
118.68595
118.82953
118.97326
119.11699
119.26060
119.40408
119.54744
119.69074
119.83405
119.97745
120.12102
120.26486
120.40909
120.55381
120.69916
120.84524
120.99209
121.13956
121.28731
121.43492
121.58194
121.72793
121.87243
122.01496
122.15497
122.29196
122.42566
122.55621
122.68434
122.81172
122.94120
123.07593
123.22068
123.37330
123.52849
123.68534
123.83979
123.98822
124.12868
124.26165
124.38942
124.51488
124.64027
124.76685
124.89532
125.02602
125.15910
125.29460
125.43246
125.57260
125.71485
125.85896
126.00462
126.15144
126.29904
126.44703
126.59503
126.74267
126.88964
127.03568
127.18067
127.32470
127.46797
127.61074
127.75321
127.89549
128.03768
128.17986
128.32209
128.46442
128.60689
128.74954
128.89238
129.03542
129.17864
129.32200
129.46547
129.60901
129.75261
129.89626
130.03995
130.18369
130.32747
130.47129
130.61514
130.75904
130.90298
131.04694
131.19095
131.33498
131.47904
131.62313
131.76725
131.91139
132.05555
132.19974
132.34394
132.48817
132.63240
132.77666
132.92093
133.06521
133.20951
133.35381
133.49812
133.64241
133.78669
133.93093
134.07515
134.21933
134.36348
134.50761
134.65170
134.79577
134.93982
135.08384
135.22783
135.37179
135.51574
135.65966
135.80355
135.94742
136.09128
136.23511
136.37892
136.52271
136.66649
136.81025
136.95401
137.09775
137.24149
137.38523
137.52897
137.67273
137.81651
137.96032
138.10418
138.24809
138.39204
138.53603
138.68007
138.82414
138.96826
139.11241
139.25660
139.40082
139.54508
139.68935
139.83365
139.97797
140.12231
140.26666
140.41101
140.55538
140.69974
140.84410
140.98845
141.13279
141.27712
141.42143
141.56571
141.70997
141.85418
141.99833
142.14237
142.28624
142.42990
142.57331
142.71646
142.85933
143.00191
143.14420
143.28621
143.42795
143.56946
143.71078
143.85195
143.99309
144.13435
144.27593
144.41798
144.56060
144.70383
144.84761
144.99190
145.13664
145.28174
145.42712
145.57268
145.71833
145.86396
146.00948
146.15481
146.29989
146.44470
146.58921
146.73343
146.87732
147.02090
147.16414
147.30704
147.44961
147.59186
147.73378
147.87540
148.01674
148.15785
148.29885
148.43985
148.58101
148.72242
148.86415
149.00621
149.14860
149.29133
149.43437
149.57773
149.72137
149.86529
150.00945
150.15383
150.29836
150.44295
150.58755
150.73210
150.87659
151.02101
151.16538
151.30970
151.45397
151.59818
151.74235
151.88648
152.03056
152.17460
152.31859
152.46254
152.60645
152.75031
152.89413
153.03791
153.18164
153.32532
153.46896
153.61254
153.75608
153.89956
154.04494
154.19159
154.33528
154.47731
