# t;
0.00000
0.14784
0.29498
0.44241
0.59103
0.74004
0.88904
1.03762
1.18541
1.33213
1.47756
1.62158
1.76417
1.90546
2.04578
2.18578
2.32625
2.46790
2.61117
2.75618
2.90281
3.05085
3.19999
3.34984
3.49996
3.64984
3.79896
3.94681
4.09290
4.23692
4.37883
4.51896
4.65784
4.79609
4.93417
5.07241
5.21106
5.35032
5.49029
5.63109
5.77275
5.91529
6.05871
6.20298
6.34806
6.49393
6.64411
6.80448
6.97891
7.17129
7.37612
7.58420
7.79541
8.00958
8.22651
8.44602
8.66799
8.89237
9.11646
9.33826
9.55753
9.77205
9.97995
10.17577
10.35156
10.50669
10.64558
10.77310
10.89439
11.01396
11.13484
11.25823
11.38542
11.51780
11.65594
11.80104
11.95425
12.11564
12.28501
12.46428
12.65642
12.86352
13.08925
13.34008
13.62846
13.98675
14.35149
14.64165
14.88693
15.10328
15.29920
15.47967
15.64792
15.80613
15.95933
16.11168
16.26338
16.41440
16.56473
16.71439
16.86340
17.01180
17.15964
17.30698
17.45388
17.60038
17.74656
17.89244
18.03808
18.18351
18.32876
18.47388
18.61890
18.76385
18.90877
19.05368
19.19862
19.34359
19.48858
19.63354
19.77842
19.92319
20.06784
20.21238
20.35684
20.50123
20.64557
20.78988
20.93417
21.07846
21.22275
21.36705
21.51137
21.65570
21.80004
21.94438
22.08872
22.23304
22.37734
22.52160
22.66582
22.81000
22.95415
23.09827
23.24237
23.38644
23.53051
23.67455
23.81859
23.96262
24.10664
24.25065
24.39466
24.53866
24.68265
24.82664
24.97061
25.11458
25.25855
25.40251
25.54646
25.69041
25.83435
25.97828
26.12222
26.26615
26.41007
26.55400
26.69792
26.84183
26.98575
27.12967
27.27359
27.41751
27.56143
27.70535
27.84928
27.99321
28.13715
28.28111
28.42508
28.56907
28.71306
28.85708
29.00110
29.14514
29.28919
29.43325
29.57732
29.72140
29.86550
30.00960
30.15371
30.29783
30.44196
30.58609
30.73023
30.87438
31.01853
31.16268
31.30684
31.45100
31.59516
31.73932
31.88348
32.02764
32.17180
32.31595
32.46011
32.60426
32.74840
32.89254
33.03667
33.18079
33.32491
33.46901
33.61311
33.75720
33.90127
34.04533
34.18939
34.33342
34.47745
34.62145
34.76545
34.90943
35.05339
35.19733
35.34126
35.48517
35.62906
35.77294
35.91679
36.06063
36.20445
36.34824
36.49203
36.63580
36.77956
36.92332
37.06707
37.21082
37.35456
37.49830
37.64204
37.78578
37.92951
38.07325
38.21698
38.36072
38.50445
38.64818
38.79191
38.93565
39.07938
39.22311
39.36684
39.51058
39.65432
39.79806
39.94180
40.08554
40.22929
40.37304
40.51679
40.66054
40.80430
40.94807
41.09183
41.23560
41.37938
41.52316
41.66694
41.81073
41.95453
42.09833
42.24213
42.38594
42.52975
42.67357
42.81740
42.96123
43.10506
43.24890
43.39274
43.53659
43.68044
43.82430
43.96817
44.11204
44.25592
44.39979
44.54368
44.68756
44.83144
44.97532
45.11919
45.26305
45.40690
45.55073
45.69455
45.83835
45.98214
46.12591
46.26967
46.41341
46.55713
46.70084
46.84453
46.98821
47.13187
