# s_opt
0.00000
1.00505
1.25862
1.12959
1.07608
1.02753
1.00146
0.98916
0.98603
0.98843
0.99365
0.99951
1.00311
1.00502
1.00687
1.00834
1.00937
1.00987
1.00977
1.00903
1.00765
1.00556
1.00247
0.99925
0.99652
0.99423
0.99241
0.99106
0.99017
0.98976
0.98983
0.99038
0.99141
0.99294
0.99496
0.99748
1.00049
1.00401
1.00804
1.01255
1.01763
1.02288
1.02533
1.02405
1.02099
1.01593
1.00902
1.00042
0.99039
0.97922
0.96735
0.95481
0.94063
0.92455
0.90884
0.89502
0.88301
0.87218
0.86392
0.86071
0.86253
0.86576
0.87180
0.88312
0.89284
0.89754
0.89747
0.89210
0.88130
0.86618
0.85013
0.83469
0.82000
0.81763
0.82692
0.83899
0.85505
0.87387
0.89367
0.91081
0.92400
0.93446
0.94370
0.95371
0.96608
0.97943
0.99253
1.00426
1.01372
1.02025
1.02345
1.02317
1.01961
1.01331
1.00624
1.00091
0.99742
0.99579
0.99581
0.99732
1.00020
1.00429
1.00969
1.01527
1.01502
1.00839
0.99958
0.98831
0.97531
0.96133
0.94741
0.93475
0.92381
0.91485
0.90909
0.90243
0.89176
0.87864
0.86351
0.84578
0.82648
0.80708
0.79026
0.78154
0.79196
0.81512
0.83919
0.86437
0.88789
0.90790
0.92393
0.93585
0.94429
0.94869
0.94408
0.93514
0.92693
0.91907
0.91247
0.90726
0.90395
0.90235
0.90274
0.90514
0.90810
0.90725
0.90119
0.89143
0.87806
0.86044
0.83994
0.81934
0.79864
0.78228
0.78539
0.80301
0.82151
0.83970
0.85645
0.87158
0.88365
0.89165
0.89474
0.89405
0.89734
0.90690
0.91828
0.93232
0.94844
0.96504
0.98093
0.99516
1.00691
1.01615
1.02158
1.01997
1.01517
1.01131
1.00796
1.00523
1.00306
1.00144
1.00034
0.99973
0.99964
1.00009
1.00068
1.00120
1.00167
1.00207
1.00241
1.00269
1.00291
1.00307
1.00318
1.00322
1.00321
1.00314
1.00301
1.00283
1.00259
1.00230
1.00195
1.00155
1.00112
1.00084
1.00071
1.00064
1.00063
1.00069
1.00081
1.00100
1.00127
1.00162
1.00206
1.00261
1.00330
1.00413
1.00514
1.00635
1.00779
1.00951
1.01146
1.01391
1.01575
1.01318
1.00690
0.99958
0.99081
0.98102
0.97070
0.96056
0.95149
0.94434
0.94019
0.93815
0.93270
0.92253
0.90813
0.89041
0.87239
0.85320
0.83352
0.81388
0.80021
0.80518
0.82140
0.83849
0.85817
0.87747
0.89365
0.90696
0.91816
0.92874
0.93943
0.95038
0.96548
0.98505
1.00432
1.02143
1.03455
1.04246
1.04442
1.04027
1.03039
1.01635
1.00157
0.98693
0.97184
0.95730
0.94392
0.93246
0.92369
0.91840
0.91729
0.91943
0.92086
0.91873
0.91312
0.90341
0.89003
0.87446
0.85773
0.83999
0.82155
0.81017
0.81310
0.82112
0.82735
0.83474
0.84196
0.84523
0.84588
0.84498
0.84022
0.83575
0.84482
0.86623
0.89037
0.91626
0.94183
0.96626
0.98943
1.00958
1.02624
1.03672
1.03513
1.02917
1.02574
1.02434
1.02268
1.01410
1.00086
0.98768
0.97356
0.96104
0.95377
0.94858
0.94163
0.93318
0.92414
0.91563
0.90730
0.89827
0.88927
0.88256
0.88601
0.89824
0.91272
0.92867
0.94402
0.95894
0.97340
0.98654
0.99789
1.00774
1.01385
1.01262
1.00839
1.00513
1.00217
0.99968
0.99762
0.99600
0.99482
0.99405
0.99386
0.99443
0.99524
0.99597
0.99667
0.99733
0.99795
0.99853
0.99906
0.99955
1.00000
1.00040
1.00076
1.00108
1.00135
1.00157
1.00176
1.00189
1.00199
1.00204
1.00203
1.00194
1.00182
1.00171
1.00161
1.00151
1.00141
1.00131
1.00122
1.00113
1.00105
1.00097
1.00090
1.00083
1.00076
1.00069
1.00063
1.00058
1.00053
1.00048
1.00044
1.00040
1.00037
1.00034
1.00031
1.00029
1.00027
1.00026
1.00025
1.00025
1.00025
1.00026
1.00027
1.00029
1.00031
1.00034
1.00037
1.00041
1.00045
1.00050
1.00055
1.00059
1.00063
1.00067
1.00071
1.00075
1.00078
1.00082
1.00085
1.00088
1.00091
1.00094
1.00097
1.00100
1.00102
1.00104
1.00106
1.00108
1.00110
1.00112
1.00113
1.00114
1.00115
1.00116
1.00116
1.00117
1.00117
1.00117
1.00116
1.00116
1.00115
1.00114
1.00113
1.00111
1.00109
1.00107
1.00105
1.00102
1.00100
1.00097
1.00093
1.00090
1.00086
1.00081
1.00077
1.00072
1.00067
1.00062
1.00056
1.00051
1.00044
1.00038
